latitude,longitude,ndvi,land_surface_temperature
22.708577207162808,75.85012231035195,0.14161220043538705,47.46194816000002
22.70857410153182,75.85070647041353,0.19465844889523715,47.251739929999985
22.708570993768095,75.85129063037304,0.1461302039671804,47.55765272000002
22.708567883871623,75.85187479023044,0.1261213720313295,48.10624493
22.708564771842426,75.85245894998566,0.11057173678503082,48.49077218000002
22.70856165768049,75.8530431096386,0.28928468830712645,48.560841589999995
22.708558541385816,75.85362726918923,0.30463576158862804,48.76421377999998
22.708555422958415,75.85421142863747,0.24863387978074145,49.728095420000045
22.70855230239828,75.85479558798322,0.1675272518641207,50.469805759999986
22.708549179705418,75.85537974722645,0.37005258787608625,50.28694169000005
22.708546054879825,75.85596390636707,0.25320950559887134,49.74518552000001
22.70854292792151,75.85654806540501,0.12249443207096636,49.22906450000005
22.70853979883047,75.85713222434019,0.14789828749312947,48.90777062000001
22.708536667606705,75.85771638317257,0.12835970861560322,48.50786228000004
22.708533534250222,75.85830054190205,0.18657098923581095,48.55058753000003
22.708530398761013,75.85888470052858,0.13822525597230312,48.880426460000024
22.70852726113909,75.85946885905207,0.12828282828250434,49.381166389999976
22.70852412138445,75.86005301747247,0.14285714285675488,49.48541599999999
22.70852097949709,75.8606371757897,0.28047787129980867,49.38287539999999
22.708517835477018,75.86122133400369,0.34169278996767827,49.564030460000026
22.70851468932424,75.86180549211437,0.07407407407386934,49.74518552000001
22.708511541038746,75.86238965012168,0.10623306233033541,49.575993530000005
22.70850839062054,75.86297380802554,0.32496350364868626,49.07012657000001
22.70850523806963,75.86355796582588,0.20150254896645695,48.97442201000001
22.708502083386016,75.86414212352264,0.2420886075942983,49.77936571999999
22.708498926569693,75.86472628111572,0.09511015582994328,50.81502578000004
22.70849576762067,75.86531043860509,0.15999028890468564,51.524264930000015
22.70849260653894,75.86589459599065,0.04621848739483661,51.72592811000004
22.708489443324517,75.86647875327235,0.06674305356612219,51.70371097999998
22.708486277977393,75.86706291045012,0.05632695834410184,51.87119396000003
22.70848311049757,75.86764706752386,0.2528103324557455,52.19932388000001
22.708479940885052,75.86823122449353,0.290158082610173,52.20103289000002
22.70847676913984,75.86881538135906,0.072847682119033,52.40611409000002
22.70847359526194,75.86939953812035,0.09191759112501602,52.794059360000006
22.70847041925135,75.86998369477736,0.07390728476801614,52.97863244000001
22.708467241108057,75.87056785133002,0.10803720486499395,53.27258216000001
22.708464060832096,75.87115200777824,0.11072286525418056,53.02819373
22.708460878423438,75.87173616412196,0.08927231807929664,52.28135636000002
22.708457693882096,75.87232032036111,0.20824742267979898,51.442232450000006
22.708454507208074,75.87290447649563,0.230719377834638,51.026943019999976
22.708451318401362,75.87348863252545,0.08035474334834626,51.13461065000001
22.70844812746198,75.87407278845048,0.06719367588915101,51.31918373000002
22.708444934389917,75.87465694427065,0.12152777777742614,51.221770160000005
22.708441739185176,75.87524109998591,0.06677568819823719,50.83382489000002
22.708438541847762,75.87582525559618,0.12983606557334482,50.33308496000001
22.70843534237767,75.87640941110139,0.0900804289541821,49.88874236000004
22.70843214077491,75.87699356650147,0.18660812294131007,49.454653819999976
22.70842893703948,75.87757772179637,0.2056533025664677,48.56255060000001
22.708425731171378,75.87816187698597,0.32822628167257445,47.84647541000004
22.708422523170615,75.87874603207025,0.2473174561626608,48.08402780000006
22.708419313037176,75.87933018704912,0.25006787944542475,48.13358908999999
22.70841610077108,75.8799143419225,0.3096270598429904,47.84818442000005
22.70841288637232,75.88049849669032,0.1528246680167616,48.07206473000002
22.7084096698409,75.88108265135254,0.04542946477828687,48.371141480000006
22.708406451176813,75.88166680590906,0.026483665184561214,48.46684604000001
22.70840323038008,75.88225096035984,0.0862781092242169,47.913126799999986
22.70840000745068,75.88283511470478,0.2404849168304469,47.30642825000001
22.70839678238863,75.88341926894381,0.3181818181808138,47.355989539999996
22.708393555193926,75.88400342307688,0.1750405186381009,48.10111790000002
22.708390325866574,75.8845875771039,0.15848353014245345,49.30596995000002
22.70838709440657,75.88517173102481,0.17347813660996433,50.098950590000015
22.708383860813914,75.88575588483954,0.1397515527946694,50.24763446000003
22.708380625088612,75.88634003854804,0.11493018259910864,49.844308100000035
22.708377387230673,75.88692419215019,0.15978211529695918,49.528141249999976
22.70837414724008,75.88750834564597,0.0805984555982611,49.65118997000002
22.708044544279666,75.84836649024032,0.09107937251207895,48.40019465
22.70804144512895,75.84895064830893,0.0828416332308642,48.78301289000001
22.70803834384554,75.84953480627571,0.18037974683503533,48.56255060000001
22.708035240429453,75.85011896414058,0.08174904942946352,48.24467474000005
22.70803213488067,75.85070312190348,0.21033740129167186,48.20365850000002
22.708029027199213,75.85128727956433,0.1073717948715081,48.52837040000003
22.70802591738507,75.85187143712308,0.13269174686458823,48.92315171000001
22.708022805438244,75.85245559457962,0.17771883289077528,48.71807051000002
22.70801969135875,75.85303975193392,0.3893858079892982,48.36259643000005
22.70801657514657,75.85362390918588,0.23463687150765167,48.444628910000006
22.70801345680171,75.85420806633546,0.10070834616538125,49.21881044000003
22.708010336324186,75.85479222338256,0.21155943293290197,49.97419286000002
22.708007213713984,75.85537638032714,0.155775962659989,50.04255325999998
22.708004088971116,75.8559605371691,0.15396659707684246,49.623845810000034
22.70800096209557,75.85654469390839,0.09150943396204833,49.20684736999999
22.707997833087358,75.85712885054492,0.16279069767402427,48.950495870000054
22.707994701946483,75.85771300707866,0.10616061606131419,48.69756239000003
22.70799156867294,75.8582971635095,0.1342145399081489,48.817193090000046
22.707988433266735,75.85888131983738,0.23547034152116397,49.23248252000002
22.707985295727866,75.85946547606224,0.08545269582887728,49.70587828999999
22.70798215605634,75.860049632184,0.1065782763893254,49.65289898000003
22.707979014252157,75.86063378820259,0.2896205357134776,49.377748370000006
22.707975870315305,75.86121794411795,0.15209580838277817,49.45636282999999
22.707972724245806,75.86180209993,0.07837483617279588,49.78620176000004
22.70796957604365,75.86238625563868,0.11575052854092033,49.84601711000005
22.707966425708847,75.86297041124391,0.3100961538452221,49.63409987
22.707963273241383,75.86355456674562,0.13261455525570726,49.70246027000002
22.707960118641278,75.86413872214374,0.11416490486227758,50.72103023
22.707956961908522,75.8647228774382,0.07150313152382176,51.778907419999996
22.70795380304312,75.86530703262895,0.1277533039644615,52.33775369
22.707950642045073,75.86589118771589,0.04286410131504417,52.50352766000003
22.70794747891438,75.86647534269898,0.061998931052747196,52.59239618000004
22.707944313651048,75.86705949757811,0.05135135135121256,52.836784609999995
22.707941146255074,75.86764365235325,0.1494435612078711,53.026484719999985
22.707937976726463,75.8682278070243,0.3628657369418571,52.67101064000002
22.707934805065207,75.8688119615912,0.2588885962595236,52.74620707999998
22.707931631271325,75.8693961160539,0.06503298774725487,52.833366590000026
22.707928455344803,75.86998027041231,0.09648894668375425,53.105099180000025
22.70792527728565,75.87056442466636,0.07062285434018975,53.40417593000001
22.707922097093864,75.87114857881598,0.0721081622431845,53.26232809999999
22.707918914769447,75.8717327328611,0.3018220227084716,52.71373589000001
22.70791573031241,75.87231688680166,0.19493392070430912,52.23863111000003
22.707912543722735,75.87290104063757,0.23817812590589446,51.377290070000015
22.707909355000442,75.87348519436878,0.14590747330917583,50.492022890000044
22.707906164145527,75.87406934799522,0.0843187660666213,50.02717217000003
22.70790297115799,75.87465350151682,0.18995381062300823,50.06135237000001
22.707899776037827,75.87523765493347,0.12480252764580095,50.04255325999998
22.707896578785054,75.87582180824515,0.09528103396424623,49.63409987
22.707893379399657,75.87640596145178,0.10086100860977595,49.43927273000003
22.707890177881648,75.87699011455328,0.09409437694237328,49.18463024000005
22.707886974231027,75.87757426754958,0.29225246784238035,48.64458308000002
22.707883768447786,75.87815842044061,0.31815493790562344,48.340379299999995
22.707880560531933,75.87874257322629,0.17819067925623458,48.69756239000003
22.70787735048348,75.8793267259066,0.21787148594322825,48.27714593000002
22.70787413830241,75.8799108784814,0.21650026274246847,47.42605895000003
22.707870923988743,75.88049503095066,0.11652340019074374,47.56448876000002
22.707867707542466,75.88107918331428,0.09433040078178316,47.56448876000002
22.707864488963583,75.88166333557224,0.21685120172774278,47.02615061000006
22.707861268252106,75.88224748772444,0.16842661034802422,46.903101890000016
22.707858045408024,75.88283163977081,0.31598513011068513,46.86550367000001
22.707854820431344,75.88341579171129,0.2852408870754901,46.70656574000003
22.70785159332207,75.88399994354577,0.3287270794570058,46.96804427000001
22.7078483640802,75.88458409527425,0.2950108459861849,47.805459170000006
22.707845132705735,75.8851682468966,0.17420954742661435,49.44439976000001
22.70784189919868,75.88575239841278,0.17038307604296632,50.48005982000001
22.70783866355903,75.8863365498227,0.18459069020817392,49.99811900000003
22.707835425786797,75.88692070112631,0.08550724637660506,49.61017373000004
22.707832185881973,75.88750485232354,0.09453993933242028,49.48883402000001
22.707502577262844,75.84836315102673,0.07949432183398437,48.81377507000002
22.707499478194165,75.84894730679673,0.09321058688125844,49.21881044000003
22.70749637699286,75.84953146246492,0.22135416666609023,48.80864803999998
22.70749327365892,75.8501156180312,0.1695137976342457,48.309617119999984
22.707490168192347,75.85069977349549,0.2364657814089978,48.371141480000006
22.707487060593152,75.85128392885775,0.19268220714018094,48.77104982000003
22.70748395086134,75.8518680841179,0.30283729009755983,49.13165092999998
22.707480838996894,75.85245223927585,0.38893178893078784,48.67876328
22.707477724999826,75.85303639433155,0.24813576754886055,48.04472056999998
22.70747460887014,75.85362054928494,0.16025116025072278,47.85331144999998
22.707471490607833,75.85420470413592,0.3479318734783781,48.24467474000005
22.70746837021291,75.85478885888445,0.23788968824883,48.80010299000003
22.707465247685366,75.85537301353044,0.2864512625569198,49.13677796000002
22.707462123025216,75.85595716807381,0.12174439733457983,49.02569231000001
22.707458996232447,75.85654132251452,0.19306358381447092,48.79155794000002
22.70745586730707,75.85712547685249,0.12545172947825128,48.64629209000003
22.707452736249078,75.85770963108763,0.15391038129653797,48.651419120000014
22.707449603058482,75.8582937852199,0.12740701661797044,49.04278241000003
22.707446467735274,75.85887793924921,0.07492195629533059,49.40851055000002
22.707443330279464,75.85946209317551,0.13134851138315426,49.76398462999998
22.70744019069105,75.86004624699869,0.1253291205894541,49.64093591000005
22.70743704897003,75.86063040071872,0.14747039827732114,49.13165092999998
22.70743390511641,75.8612145543355,0.21599141400532335,48.94707785000003
22.707430759130194,75.86179870784899,0.11625487646263653,49.40680154000006
22.707427611011383,75.8623828612591,0.07434661253470097,49.97248385
22.707424460759963,75.86296701456578,0.14995763908458076,50.31428585000003
22.70742130837596,75.86355116776893,0.20169491525366753,50.746665380000024
22.707418153859358,75.86413532086851,0.06684432600473719,51.71225603000005
22.70741499721017,75.86471947386441,0.07232546459047633,52.389023990000055
22.707411838428385,75.86530362675661,0.08380952380932427,52.720571930000006
22.707408677514014,75.86588777954499,0.058853633572009074,52.78380530000004
22.70740551446705,75.86647193222953,0.05080777335506718,52.91710808000005
22.707402349287506,75.86705608481012,0.05328554360799693,53.29650830000003
22.707399181975383,75.86764023728671,0.08701923076902159,53.57507693000002
22.707396012530676,75.86822438965922,0.032812853586710086,53.32385246000001
22.70739284095338,75.86880854192758,0.0512704174227512,53.33581552999999
22.707389667243508,75.86939269409174,0.09178743961330486,53.065791950000005
22.707386491401063,75.8699768461516,0.04575163398679218,52.90514501000001
22.70738331342604,75.87056099810712,0.05454545454531287,53.053828880000026
22.707380133318438,75.87114514995821,0.08803209271208373,52.78722332000001
22.70737695107827,75.8717293017048,0.08448753462584375,52.74791608999999
22.70737376670552,75.87231345334682,0.28137310073077837,52.77867827
22.70737058020021,75.87289760488422,0.07637109174762591,52.007914760000006
22.70736739156233,75.87348175631689,0.15795297372017164,50.98763579000001
22.707364200791872,75.8740659076448,0.2098073555159026,50.02717217000003
22.70736100788886,75.87465005886787,0.21227197346541662,49.48883402000001
22.70735781285328,75.87523420998602,0.12725125479738042,49.165831130000015
22.707354615685137,75.87581836099918,0.09798931025681347,48.656546150000054
22.707351416384444,75.87640251190729,0.049401197604667164,48.54375148999998
22.707348214951182,75.87698666271028,0.08433734939737417,48.565968620000035
22.707345011385364,75.87757081340806,0.12613355317360228,48.46001000000001
22.707341805686987,75.87815496400057,0.3117754728483472,48.43950188000002
22.707338597856058,75.87873911448776,0.11154598825795321,48.59331278000002
22.707335387892574,75.87932326486953,0.16021072203235137,47.93705294000006
22.707332175796545,75.87990741514584,0.15251011182452412,47.18508854000004
22.70732896156796,75.88049156531659,0.2173179645762797,47.205596660000026
22.70732574520683,75.88107571538174,0.253126861226167,47.25515795000001
22.70732252671315,75.88165986534118,0.28419328419250833,46.877466740000045
22.707319306086927,75.88224401519487,0.43684681994494823,46.86379466000005
22.707316083328163,75.88282816494275,0.3485477178412906,46.74416396000004
22.707312858436854,75.88341231458473,0.3307881101709005,46.258805120000034
22.707309631413008,75.88399646412074,0.49240034413394784,46.16480956999999
22.70730640225662,75.88458061355071,0.40038053818863717,46.807397330000015
22.707303170967695,75.88516476287458,0.18925671455281307,48.627492980000056
22.707299937546235,75.88574891209227,0.22324340349770755,49.84601711000005
22.70729670199224,75.8863330612037,0.08614993646737955,49.502506100000005
22.707293464305714,75.88691721020882,0.1467098166123336,49.182921230000034
22.707290224486655,75.88750135910756,0.07557677008730954,48.98296706000002
22.70696061020886,75.8483598119149,0.10435931307770947,48.78813992000005
22.706957511222225,75.84894396538638,0.09315491507953383,49.28887985000006
22.706954410103013,75.84952811875603,0.1130434782606039,49.00347518000001
22.706951306851224,75.85011227202376,0.3313014324890847,48.383104549999985
22.70694820146687,75.85069642518954,0.30864928909861183,48.41728475000002
22.706945093949937,75.85128057825328,0.4056733682170045,48.88384447999999
22.706941984300435,75.8518647312149,0.27089740005515545,49.08550766000002
22.706938872518375,75.85244888407433,0.29244747302585905,48.51982535000002
22.70693575860374,75.85303303683152,0.2836719337840891,47.84818442000005
22.70693264255655,75.85361718948639,0.16608916608878244,47.48074727000005
22.706929524376786,75.85420134203885,0.3492717779600185,47.50467341000001
22.70692640406447,75.85478549448885,0.13116370808646163,47.85843848000002
22.706923281619588,75.85536964683632,0.27722189523167384,48.24638375000001
22.706920157042152,75.8559537990812,0.25755813953413503,48.263473850000025
22.706917030332157,75.8565379512234,0.13329792883660835,48.12846206000006
22.70691390148961,75.85712210326287,0.20549999999948626,48.06181067
22.706910770514504,75.8577062551995,0.23738714816718698,48.31816217000005
22.706907637406847,75.85829040703327,0.22114868491620734,48.99663914000001
22.70690450216664,75.85887455876407,0.10278925619808164,49.24273658000004
22.706901364793886,75.85945871039186,0.06445366528336251,49.41534659000001
22.70689822528858,75.86004286191655,0.15969162995550745,49.360658270000044
22.706895083650736,75.86062701333807,0.13216435488057535,48.767631800000004
22.706891939880343,75.86121116465638,0.1929534819702919,48.51128030000001
22.706888793977402,75.86179531587136,0.10919849381358473,49.304260940000006
22.706885645941924,75.86237946698299,0.1234664578435827,50.27497862000001
22.706882495773904,75.86296361799117,0.0804863925880704,51.01156193000003
22.706879343473346,75.86354776889584,0.13651315789436264,51.731055140000024
22.706876189040255,75.86413191969692,0.05425631431231465,52.435167260000014
22.706873032474626,75.86471607039435,0.06325023084011254,52.561634000000026
22.70686987377647,75.86530022098806,0.07095636844409221,52.609486280000056
22.70686671294577,75.86588437147797,0.03956834532363934,52.63853945000005
22.706863549982547,75.86646852186402,0.03986135181965868,52.83849362000001
22.706860384886788,75.86705267214613,0.031867263629097003,53.35461464000002
22.706857217658506,75.86763682232424,0.0566959921797246,53.84168249000004
22.706854048297703,75.86822097239828,0.024779848453768627,53.76477704000001
22.706850876804374,75.86880512236819,0.07265521796546194,53.72546981000005
22.70684770317851,75.86938927223387,0.05865921787695843,53.096554130000015
22.706844527420138,75.86997342199527,0.08857808857783049,52.34971675999998
22.706841349529242,75.87055757165231,0.06585612968575011,52.17710675000001
22.706838169505826,75.87114172120494,0.29233922623547953,51.99424268000001
22.706834987349893,75.87172587065307,0.150480256136285,52.15830764000003
22.70683180306145,75.87231001999663,0.16017797552791943,52.980341450000026
22.70682861664049,75.87289416923556,0.09458800585057389,52.92394411999999
22.706825428087015,75.87347831836978,0.17396874199289272,52.23350407999999
22.706822237401035,75.87406246739924,0.2126366950175801,51.105557480000016
22.706819044582545,75.87464661632386,0.1980551053478183,49.85968919000004
22.706815849631543,75.87523076514356,0.18452722062984378,48.83086517000004
22.70681265254804,75.87581491385826,0.0759753593427208,47.887491650000015
22.70680945333203,75.87639906246793,0.10126910126883898,47.520054500000015
22.70680625198352,75.87698321097245,0.07673328398698068,47.56961579000006
22.706803048502508,75.8775673593718,0.11834908005937755,47.865274520000014
22.70679984288899,75.87815150766588,0.262970649272864,48.12846206000006
22.706796635142986,75.87873565585463,0.18099406064338547,48.14384315000001
22.706793425264475,75.87931980393796,0.0735881346262149,47.56448876000002
22.706790213253477,75.87990395191582,0.24109014674996251,47.11843714999998
22.706786999109983,75.88048809978814,0.3095518867915402,47.36795261000003
22.706783782834,75.88107224755485,0.27676877202418876,47.55594371000001
22.70678056442551,75.88165639521587,0.3559523809513216,47.26199399000001
22.706777343884553,75.88224054277114,0.2802905249247927,47.299592210000014
22.706774121211097,75.88282469022059,0.45454545454410855,47.144072300000005
22.706770896405157,75.88340883756413,0.5683179096337281,46.46559533000004
22.70676766946674,75.88399298480172,0.3086099585054237,46.18360868000002
22.70676444039583,75.88457713193327,0.36797988264775644,46.70485673000002
22.70676120919245,75.88516127895872,0.2180180180173633,48.15238820000002
22.70675797585659,75.88574542587799,0.265005662513406,49.06329053000002
22.70675474038824,75.88632957269101,0.13804004214926754,48.74883269000003
22.706751502787426,75.88691371939773,0.18735051820306312,48.70098041000006
22.706748263054138,75.88749786599806,0.1706896551719233,48.596730800000046
22.70641864311772,75.84835647290484,0.16415584415541778,48.98467606999998
22.706415544213115,75.84894062407787,0.07576857903636948,49.394838470000025
22.706412443175996,75.84952477514904,0.18779069767387271,49.29400687999998
22.70640934000636,75.85010892611834,0.39293981481367785,48.90777062000001
22.70640623470421,75.85069307698565,0.40193491644561147,49.117978849999986
22.706403127269546,75.85127722775093,0.26859045504919926,49.71784136000002
22.70640001770237,75.85186137841409,0.3284114052944796,49.52301422000005
22.706396906002688,75.85244552897507,0.31830381105657995,48.456591979999985
22.706393792170488,75.8530296794338,0.26375524302920367,47.69095550000003
22.706390676205782,75.85361382979022,0.32288228822793485,47.44314904999999
22.706387558108567,75.85419798004425,0.3689404934677244,47.420931920000044
22.706384437878853,75.8547821301958,0.30445795339335247,47.67386540000001
22.706381315516634,75.85536628024482,0.24753901560564817,47.98319621000002
22.706378191021912,75.85595043019126,0.1965725806446659,47.904581750000034
22.70637506439469,75.85653458003502,0.1394787644784279,47.714881640000044
22.706371935634966,75.85711872977603,0.2779694430747216,47.66019332000002
22.706368804742752,75.85770287941425,0.3101319113098228,47.991741260000026
22.706365671718036,75.85828702894958,0.18179340419683349,48.64800109999999
22.70636253656083,75.85887117838195,0.07374354156863847,48.83086517000004
22.70635939927113,75.85945532771132,0.08279928223511203,48.90606161000005
22.706356259848942,75.86003947693757,0.08002270147536884,49.041073400000016
22.706353118294263,75.86062362606067,0.38619509412325675,48.817193090000046
22.70634997460709,75.86120777508054,0.38044328552703927,48.777885860000026
22.70634682878743,75.86179192399712,0.17185978578341807,49.55377640000006
22.70634368083529,75.86237607281032,0.14141113426572965,50.53303913000002
22.706340530750666,75.86296022152007,0.0717360114775903,51.41488829000002
22.706337378533558,75.86354437012632,0.057129367327532744,52.23179507000003
22.706334224183973,75.864128518629,0.08153655514230103,52.70689985000001
22.706331067701907,75.86471266702802,0.04022839345953743,52.49498261000002
22.706327909087367,75.8652968153233,0.06205035971209071,52.37364290000005
22.706324748340347,75.8658809635148,0.0733709594662048,52.28306537000003
22.706321585460856,75.86646511160244,0.06194690265470114,52.34288072000004
22.706318420448888,75.86704925958615,0.1024390243899809,52.86412876999998
22.706315253304453,75.86763340746586,0.08933859822287922,53.44348316000003
22.706312084027548,75.8682175552415,0.06326630701308665,53.45544623000001
22.706308912618173,75.86880170291299,0.05152168703558226,53.40759394999998
22.706305739076328,75.86938585048028,0.1462816671202771,52.90856302999998
22.706302563402026,75.86996999794329,0.0824938742170365,52.15659863000002
22.70629938559526,75.87055414530192,0.09367894497477564,51.81308762000003
22.706296205656024,75.87113829255615,0.1975922533363057,51.46957660999999
22.706293023584337,75.8717224397059,0.08454810495606281,51.63022354999998
22.706289839380187,75.87230658675107,0.05733824302983341,52.853874710000014
22.706286653043577,75.87289073369162,0.06421105027360824,53.49133544000006
22.70628346457452,75.87347488052745,0.08510638297850784,53.190549680000004
22.706280273972997,75.87405902725853,0.06221776216743046,52.077984170000036
22.70627708123903,75.87464317388475,0.11423335369543607,50.60652656000002
22.706273886372617,75.87522732040607,0.17241379310294444,48.94707785000003
22.706270689373746,75.8758114668224,0.2612559241698423,47.58328787000005
22.706267490242425,75.87639561313368,0.2688916876565841,47.04836774
22.706264288978662,75.87697975933983,0.11492374727637548,46.850122580000004
22.706261085582458,75.87756390544081,0.09147609147585375,47.37649766000004
22.706257880053805,75.87814805143651,0.1080934274847689,48.07548274999999
22.70625467239271,75.8787321973269,0.17190177041641377,48.14555216000002
22.706251462599177,75.87931634311185,0.23248572911200704,47.446567070000015
22.70624825067321,75.87990048879136,0.2759598041734709,46.78176217999999
22.706245036614803,75.88048463436532,0.26412468689044216,46.803979310000045
22.70624182042396,75.88106877983365,0.27844482561384093,47.20730566999998
22.70623860210068,75.88165292519632,0.30294195600237755,47.22439577
22.70623538164497,75.88223707045321,0.2686102462488859,47.08596596000001
22.70623215905683,75.88282121560431,0.27475845410545063,46.84841357000005
22.706228934336263,75.8834053606495,0.24515738498715148,46.33571057000006
22.70622570748327,75.88398950558874,0.45527950310417614,46.004162629999996
22.70622247849785,75.88457365042194,0.362073525521391,46.53395573
22.706219247379998,75.88515779514904,0.18798235942616323,47.728553720000036
22.70621601412973,75.88574193976996,0.31271056661466246,48.31303514000001
22.706212778747037,75.88632608428463,0.35536231883954966,47.90970878000002
22.706209541231935,75.88691022869301,0.2600842865735699,48.28569098000003
22.706206301584405,75.887494372995,0.16799152093225228,48.85308229999998
22.7058766759894,75.84835313399654,0.21995926680169736,49.48883402000001
22.70587357716684,75.84893728287116,0.09347641909038838,49.377748370000006
22.705870476211818,75.84952143164395,0.08784773060007846,49.49908807999998
22.705867373124335,75.85010558031486,0.34670050761333326,49.58282957000006
22.705864267904392,75.8506897288838,0.3215273934689499,49.85968919000004
22.705861160551994,75.85127387735068,0.22247191011180406,50.26472455999999
22.70585805106714,75.85185802571546,0.5395763656618183,49.81696394000005
22.70585493944983,75.85244217397806,0.36308575071608834,48.388231580000024
22.70585182570006,75.8530263221384,0.34716459197690963,47.66019332000002
22.705848709817847,75.85361047019644,0.42556582722210534,47.70120956000005
22.70584559180318,75.85419461815208,0.46412072682333194,47.80887719000003
22.70584247165607,75.85477876600527,0.23036534675075396,47.90629076000005
22.705839349376504,75.85536291375594,0.403499028046644,47.969524130000025
22.7058362249645,75.855947061404,0.1466458658342521,47.80033214000002
22.70583309842005,75.85653120894938,0.1309829558717465,47.57474281999998
22.705829969743164,75.85711535639203,0.24147727272658673,47.51834549
22.705826838933827,75.85769950373188,0.2377317339142919,47.805459170000006
22.705823705992056,75.85828365096884,0.30309614339950275,48.25663781000003
22.705820570917844,75.85886779810286,0.1253440080056909,48.49419020000005
22.7058174337112,75.85945194513386,0.09218485361700415,48.57109565000002
22.705814294372118,75.86003609206176,0.05363204344862269,48.890680520000046
22.7058111529006,75.8606202388865,0.3049946865029092,49.26324470000003
22.705808009296657,75.861204385608,0.343372006911026,49.44610877000002
22.70580486356028,75.86178853222623,0.11523327712165478,49.79303779999998
22.705801715691475,75.86237267874108,0.12184531885991358,50.55012923000004
22.705798565690248,75.8629568251525,0.07824803149587045,51.51913790000003
22.705795413556586,75.8635409714604,0.061440211407043734,52.24375814000001
22.70579225929051,75.86412511766471,0.06835319873493469,52.47789251000006
22.705789102892005,75.86470926376538,0.047756179505524944,52.12412744000005
22.705785944361086,75.86529340976233,0.04859207575367906,51.869484950000015
22.70578278369774,75.86587755565549,0.05114083398885093,51.62680553000001
22.70577962090198,75.86646170144479,0.06474468604919437,51.380708089999985
22.7057764559738,75.86704584713017,0.045255474452444634,51.81650564000006
22.70577328891321,75.86762999271154,0.0669216061183869,52.469347459999994
22.705770119720203,75.86821413818885,0.14421302399118321,52.53258083000003
22.70576694839479,75.86879828356201,0.05917001338672244,52.488146570000026
22.705763774936965,75.86938242883097,0.073246753246563,52.40611409000002
22.705760599346725,75.86996657399564,0.1550772626927288,52.12754546000002
22.705757421624085,75.87055071905597,0.13431182497885819,51.75156326000001
22.70575424176904,75.87113486401186,0.16924748709543808,51.21664313000002
22.705751059781587,75.87171900886328,0.0678404971515592,51.12948362000003
22.705747875661732,75.87230315361015,0.10567412805802792,52.17027071000001
22.705744689409478,75.87288729825237,0.10272213662017791,53.22302087000003
22.70574150102483,75.87347144278989,0.2357456140344415,53.34094256000003
22.705738310507776,75.87405558722264,0.10879443998901686,52.35484379000002
22.70573511785833,75.87463973155056,0.3037542662105674,51.037197080000055
22.705731923076485,75.87522387577356,0.39096148013226883,49.06329053000002
22.705728726162256,75.87580801989158,0.2166755177901841,47.68411946000003
22.70572552711563,75.87639216390457,0.29369554074758153,47.22268675999999
22.705722325936616,75.87697630781241,0.22397313355664178,46.687766630000056
22.705719122625208,75.87756045161508,0.17352220103466762,47.01076952000005
22.705715917181415,75.87814459531249,0.1378640776695205,47.882364619999976
22.705712709605244,75.87872873890456,0.1998933901913649,47.831094320000034
22.705709499896688,75.87931288239122,0.2963471573735338,46.872339710000006
22.70570628805574,75.87989702577242,0.34882434301424947,46.22120690000003
22.70570307408242,75.8804811690481,0.20706179066782582,46.36476374000006
22.70569985797672,75.88106531221814,0.2219666474979242,46.79543425999998
22.705696639738647,75.88164945528251,0.2613138686125029,46.733909900000015
22.705693419368192,75.88223359824114,0.30335241210056324,46.125502340000025
22.705690196865365,75.88281774109393,0.34689134224187423,45.49145963000001
22.70568697223017,75.88340188384085,0.27971646673860495,45.39233705000004
22.705683745462593,75.8839860264818,0.3710317460305191,45.59229121999999
22.705680516562655,75.8845701690167,0.30888750776784063,46.405779980000034
22.705677285530346,75.88515431144552,0.2236194641874696,47.28592013000002
22.705674052365673,75.88573845376817,0.3467716535422149,47.77469699000005
22.705670817068633,75.88632259598457,0.2840236686382894,47.68411946000003
22.705667579639233,75.88690673809468,0.2599017056945363,48.66680021000002
22.70566434007747,75.88749088009838,0.20220162224738644,49.58282957000006
22.70533470882393,75.84834979518999,0.2618243243235872,49.70246027000002
22.705331610083405,75.84893394176629,0.33451223106296935,49.075253599999996
22.705328509210478,75.84951808824077,0.1929485631485319,49.29229787000003
22.705325406205144,75.85010223461335,0.3132885906031858,49.502506100000005
22.705322301067408,75.85068638088396,0.2568415767003343,49.618718779999995
22.705319193797273,75.85127052705252,0.2690763052202479,49.63751789000003
22.705316084394735,75.85185467311899,0.2340625735115642,48.87529943000004
22.705312972859804,75.85243881908329,0.3604797979786601,47.66532035
22.70530985919247,75.85302296494534,0.47010945832031964,47.37137063
22.705306743392747,75.85360711070506,0.25288461538400747,47.72000867000003
22.705303625460626,75.8541912563624,0.14155666818356497,47.97636017000002
22.70530050539611,75.85477540191728,0.1540443070578206,48.04130255000001
22.705297383199213,75.85535954736963,0.12674216027846963,48.039593540000055
22.705294258869923,75.85594369271939,0.15087890624963166,47.94901601000004
22.70529113240824,75.85652783796648,0.3509149623241364,47.896036700000025
22.70528800381418,75.85711198311084,0.11926605504558362,47.80716818000002
22.705284873087727,75.85769612815238,0.28787515005933284,47.80375016000005
22.705281740228894,75.85828027309104,0.2624113475170412,48.10453591999999
22.705278605237684,75.85886441792677,0.1154653603916131,48.413866729999995
22.70527546811409,75.85944856265948,0.1063337956539382,48.66167317999998
